SZEDZIĄ	2.255715627936269
FATUM	2.256237603090252
MOROZ	2.2567595782442345
REWOKOWAĆ	2.2572815533982173
NIKTŻE	2.2578035285522002
ASSENTIOR	2.258325503706183
NAJMILSZADOBRANOC	2.2588474788601656
CHROBOTAĆ	2.2593694540141485
KWIATUSZEK	2.2598914291681313
OBRZĄDEK	2.260413404322114
RZEDNIEĆ	2.2609353794760967
POGASIĆ	2.2614573546300796
MUCHA	2.2619793297840625
HULANKA	2.262501304938045
ROZMNOŻYĆ	2.263023280092028
POSZCZYCIĆ	2.2635452552460107
ZACIĘTSZY	2.264067230399993
KAROLOWYM	2.264589205553976
MOŚCIĆ	2.265111180707959
NIEBYTNOŚĆ	2.265633155861942
SZCZYPAĆ	2.2661551310159243
RTO	2.266677106169907
RUM	2.26719908132389
ROZTRZĄSAĆ	2.267721056477873
WSZECHMOCNY	2.2682430316318554
OPRAWIĆ	2.2687650067858383
OPRAWNY	2.269286981939821
PRZESIĄŚĆ	2.2698089570938036
ARCHIDIAKON	2.2703309322477865
ZALECIĆ	2.2708529074017694
SZCZYPKA	2.2713748825557523
NÓW	2.2718968577097347
WINOWAJCA	2.2724188328637176
ROZSTAWAĆ	2.2729408080177005
NALEŹĆ	2.273462783171683
APOSTOLSKI	2.273984758325666
KLOC	2.2745067334796487
WNUKA	2.2750287086336316
MRUK	2.275550683787614
PRIMO	2.276072658941597
UJECHAĆ	2.27659463409558
POZAKRYWAĆ	2.2771166092495623
OBRACHOWAĆ	2.277638584403545
WIETRZYĆ	2.278160559557528
BLEDSZY	2.278682534711511
ODRYNA	2.2792045098654934
MŁYNIEC	2.2797264850194763
JUCZNY	2.280248460173459
RZEWLIWOŚĆ	2.2807704353274416
DOPYTAĆ	2.2812924104814245
TELSZ	2.2818143856354074
NAJZARAŹLIWSZY	2.2823363607893903
SZCZERK	2.2828583359433727
WZDYMAĆ	2.2833803110973556
PRAWDALI	2.2839022862513385
NIEPOMAŁU	2.284424261405321
SUCHANIEC	2.284946236559304
POSPOLITAKAMI	2.2854682117132867
CÓŻEŚCIE	2.2859901868672696
WPRAWIĆ	2.286512162021252
GŁODOWY	2.287034137175235
WYEKSKUZOWAĆ	2.287556112329218
STAPKOWSKI	2.2880780874832007
ŁYK	2.288600062637183
JARACZEWSKI	2.289122037791166
IŻA	2.289644012945149
NADZIAĆ	2.2901659880991314
SER	2.2906879632531143
ŁUPAĆ	2.291209938407097
ZAZGRZYTAĆ	2.29173191356108
TREFNIŚ	2.2922538887150625
SKALNY	2.2927758638690454
POPRZEDZAĆ	2.2932978390230283
PRZECZYSTY	2.2938198141770108
OBWAROWAĆ	2.2943417893309936
GŁOSOWAĆ	2.2948637644849765
POTŁUMIĆ	2.2953857396389594
PRZESTĘPOWAĆ	2.295907714792942
ZALEŹĆ	2.2964296899469248
ODŻYĆ	2.2969516651009076
WPAN	2.29747364025489
POKRZYWA	2.297995615408873
ZMUSZAĆ	2.298517590562856
DRWINA	2.2990395657168388
NIESZKOWSKI	2.299561540870821
ZARODEK	2.300083516024804
SAMOWŁADNY	2.300605491178787
POMYSŁ	2.30112746633277
DZICZYĆ	2.3016494414867523
KTÓRĄŚMY	2.302171416640735
OBIEDWIE	2.302693391794718
ZAMAZAĆ	2.3032153669487005
OLŚNIĆ	2.3037373421026834
ZASZCZYTNY	2.3042593172566663
ZGŁUPIEĆ	2.304781292410649
SUB	2.3053032675646317
SUS	2.3058252427186146
RUINA	2.3063472178725974
USŁAĆ	2.30686919302658
UŻYCZYĆ	2.307391168180563
SZCZUK	2.3079131433345457
ROZPĘKNĄĆ	2.3084351184885286
RABA	2.308957093642511
NAPOTYKAĆ	2.309479068796494
KIPER	2.310001043950477
POTRĄCAĆ	2.3105230191044592
GADU	2.311044994258442
ODIUM	2.311566969412425
IMIENINY	2.312088944566408
DROBNIUCHNY	2.3126109197203903
POPRZESTAWAĆ	2.3131328948743732
DZIESZUK	2.313654870028356
ARBUZ	2.3141768451823386
ZRZĘDZIĆ	2.3146988203363215
OSĘK	2.3152207954903044
PRZEDSIĘBRAĆ	2.3157427706442872
OKREŚLIĆ	2.3162647457982697
WOLENTARZ	2.3167867209522526
ŻGNĄĆ	2.3173086961062355
POWŚCIĄGNĄĆ	2.317830671260218
UBRANIE	2.318352646414201
NABÓJ	2.3188746215681837
CZWORO	2.3193965967221666
POHAŁASOWAĆ	2.319918571876149
SZELMOSTWO	2.320440547030132
SIEDLECKI	2.320962522184115
NIEDŹWIEDNIK	2.3214844973380977
PRZECIWIĘ	2.32200647249208
POSIŁKOWAĆ	2.322528447646063
ŁACNIEJ	2.323050422800046
PRZEBÓŚĆ	2.3235723979540284
KRZEMIEŃ	2.3240943731080113
SUPLIKACJA	2.324616348261994
ALTERA	2.325138323415977
RYMNĄĆ	2.3256602985699595
ODKUPIĆ	2.3261822737239424
NAJPÓŹNIEJ	2.3267042488779253
WYBLEDNĄĆ	2.3272262240319077
SROGOŚĆ	2.3277481991858906
ARCHANIOŁ	2.3282701743398735
CIEMIĘŻYCIEL	2.3287921494938564
OBZNAJMIĆ	2.329314124647839
WŁAŚNIEM	2.3298360998018217
RAWA	2.3303580749558046
OKRZYCZEĆ	2.330880050109787
POTAJAŁY	2.33140202526377
BRATEK	2.331924000417753
CHWALBA	2.3324459755717357
OZNACZAĆ	2.332967950725718
ZYDEL	2.333489925879701
KOWALE	2.334011901033684
NIEUCHRONNY	2.334533876187667
PASIERBICA	2.3350558513416493
PRZYCIĄGAĆ	2.335577826495632
CHRZEŚCIJANIN	2.336099801649615
CZYŚCIEC	2.3366217768035975
KUNKTATORSTWO	2.3371437519575804
KURIEROWIE	2.3376657271115633
PRZEDŁUŻYĆ	2.338187702265546
PRĘGA	2.3387096774195286
SKARBIĆ	2.3392316525735115
ROZDZIERAĆ	2.3397536277274944
OBURĄCZ	2.340275602881477
KTÓRĄŻEŚ	2.3407975780354597
WYŻENĄŁ	2.3413195531894426
SIĘDZIE	2.3418415283434255
PRZEWAŻNĄ	2.342363503497408
KUREK	2.342885478651391
POCHLEBIONY	2.3434074538053737
BATORY	2.343929428959356
KLUCZNICA	2.344451404113339
NABYTEK	2.344973379267322
CARSKI	2.345495354421305
WPUSZCZAĆ	2.3460173295752873
ROZKAZUJĘĆ	2.34653930472927
HORNA	2.347061279883253
SAPNĄĆ	2.3475832550372355
OKOLIĆ	2.3481052301912184
KRUKAĆ	2.3486272053452013
PRZYSŁANIAĆ	2.349149180499184
NAJSŁABSZY	2.3496711556531666
GAWĘDA	2.3501931308071495
MARZEC	2.3507151059611324
POWYŻSZY	2.351237081115115
NAJSUROWIEJ	2.3517590562690978
WYBAŁUSZAĆ	2.3522810314230806
DREWKO	2.3528030065770635
ŻYDOWINÓW	2.353324981731046
MORDERSTWO	2.353846956885029
OBRAZEK	2.3543689320390118
OŚMSET	2.3548909071929947
WEYHARDA	2.355412882346977
PRZEWAŻNE	2.35593485750096
WIDONEM	2.356456832654943
ZMILCZEĆ	2.3569788078089253
AKCENTA	2.357500782962908
DESPOTA	2.358022758116891
ROZRÓŻNIĆ	2.358544733270874
OZNACZYĆ	2.3590667084248564
POUFAŁOŚĆ	2.3595886835788393
WYSMUKŁY	2.360110658732822
PUŁTUSK	2.3606326338868047
SZMELCOWANEJ	2.3611546090407876
OBŁUSZCZYĆ	2.3616765841947704
ZNIEWAŻYĆ	2.3621985593487533
PLUDRAK	2.362720534502736
NAJDŁUŻEJ	2.3632425096567187
PODLASIOWI	2.3637644848107016
KAWECKI	2.364286459964684
UGNIEŚĆ	2.364808435118667
WYEKSPEDIOWAĆ	2.36533041027265
ARIA	2.3658523854266327
STRAŻĘ	2.366374360580615
ZDZIERCA	2.366896335734598
TRZYNAŚCIE	2.367418310888581
ZWALAĆ	2.367940286042564
WŁADNĄĆ	2.3684622611965462
KROĆSET	2.368984236350529
ZALEŻNY	2.369506211504512
KORTYNA	2.3700281866584945
ODWALAĆ	2.3705501618124774
PÓKIŚMY	2.3710721369664602
SYGNET	2.371594112120443
NOSTER	2.3721160872744256
DZIAŁKO	2.3726380624284085
OSWAJAĆ	2.3731600375823914
GLORIA	2.373682012736374
UŻALIĆ	2.3742039878903567
ANGIELSKI	2.3747259630443396
GWIAŹDZISTY	2.3752479381983225
OCIĘŻAŁY	2.375769913352305
KOIĆ	2.376291888506288
ŻYJEM	2.3768138636602707
UKRAIŃSKI	2.377335838814253
KOMISARZ	2.377857813968236
ZNIENAWIDZIĆ	2.378379789122219
RADZIWIŁŁOWĄ	2.378901764276202
GŁUPOWATY	2.3794237394301843
WYTARGOWAĆ	2.379945714584167
ORĘŻNY	2.38046768973815
POMIENIAĆ	2.3809896648921325
PODWOJE	2.3815116400461154
POODKRYWAĆ	2.3820336152000983
GRAFEM	2.382555590354081
POSŁANNIK	2.3830775655080636
DOKŁADAĆ	2.3835995406620465
SIEDMNAŚCIE	2.3841215158160294
PODNIESION	2.384643490970012
KOZY	2.3851654661239947
ZBRODZIEŃ	2.3856874412779776
WYŁĄCZON	2.3862094164319605
WYPRĘŻYĆ	2.386731391585943
PRZYOBLEC	2.387253366739926
UWINĄĆ	2.3877753418939087
SAKWA	2.3882973170478916
GOŚCIEWICZAMI	2.388819292201874
ZAROBIĆ	2.389341267355857
ZAWIADOWAŁ	2.38986324250984
ODGRAŻAĆ	2.3903852176638223
OBCZYZNA	2.390907192817805
RADZIWIŁŁOWSKIMI	2.391429167971788
GOSPOSIA	2.391951143125771
KISZCZANKI	2.3924731182797534
WOŁKOWYSKI	2.3929950934337363
POPSOWAŁA	2.393517068587719
PŁOSZYĆ	2.3940390437417016
OGŁUPIEĆ	2.3945610188956845
OCIEMNIAŁY	2.3950829940496674
ZRAŻAĆ	2.3956049692036503
SPUŚCIZNA	2.3961269443576327
KĄPAĆ	2.3966489195116156
PRZYPIECZĘTOWAĆ	2.3971708946655985
KUPOWAĆ	2.397692869819581
DLACZEGÓŻ	2.398214844973564
POGORZELISKO	2.3987368201275467
SITOWIE	2.3992587952815296
NASTROSZYĆ	2.399780770435512
KUSZA	2.400302745589495
URZĘDNIK	2.400824720743478
WYŚMIENITY	2.4013466958974607
ROZTWORZYĆ	2.401868671051443
NATCHNIĘTE	2.402390646205426
WYPĘDZAĆ	2.402912621359409
ZAGŁADA	2.4034345965133914
RZEKOMY	2.4039565716673743
WYZNACZAĆ	2.404478546821357
DAREMNY	2.40500052197534
KLIMEK	2.4055224971293225
LEWICA	2.4060444722833054
LONGINEK	2.4065664474372883
OFICERSKI	2.4070884225912708
ŁUPIEŃ	2.4076103977452536
NASYŁAĆ	2.4081323728992365
ŚLADKOWSKIEGO	2.4086543480532194
SIKLAWA	2.409176323207202
ŁUPIEŻ	2.4096982983611848
UMOR	2.4102202735151677
BARANINA	2.41074224866915
JEDNOŚĆ	2.411264223823133
PATRIOTYZM	2.411786198977116
ZBLEDNĄĆ	2.4123081741310988
LONGINKA	2.412830149285081
SKĄDEŚCIE	2.413352124439064
WAR	2.413874099593047
RÓŻ	2.4143960747470294
PRZYPIŁ	2.4149180499010123
KONSYSTENCJA	2.415440025054995
TACZKI	2.415962000208978
ZADZWONIĆ	2.4164839753629606
ZBOCZYĆ	2.4170059505169434
SAKIEWKA	2.4175279256709263
BOGDAJBY	2.418049900824909
PORYWCZOŚĆ	2.4185718759788917
WESTGOTLANDZKĄ	2.4190938511328746
PRZYBYŁA	2.4196158262868575
OPŁAKAĆ	2.42013780144084
SUBAGHAZI	2.420659776594823
JAŁOWICZY	2.4211817517488057
PRZEBRNĄĆ	2.4217037269027886
PRZYLEGAĆ	2.422225702056771
PANOCZEK	2.422747677210754
PROJEKT	2.423269652364737
FAMA	2.4237916275187192
UPRASZAĆ	2.424313602672702
PUGINAŁ	2.424835577826685
POCHUDNĄĆ	2.425357552980668
KRASNY	2.4258795281346504
KŁAKI	2.4264015032886332
TUROWO	2.426923478442616
WYSTARCZAĆ	2.4274454535965986
MIGAĆ	2.4279674287505815
CHWALEBNIEJSZY	2.4284894039045644
UŚMIECHNIĘTY	2.4290113790585472
ODŚWIĘTNY	2.4295333542125297
PRZEZROCZYSTY	2.4300553293665126
GŁĘBOKOŚĆ	2.4305773045204955
ROZSTANIE	2.431099279674478
DZIÓB	2.431621254828461
FRAMUGA	2.4321432299824437
PIEKARSKI	2.4326652051364266
DRWAL	2.433187180290409
UZBROJENIE	2.433709155444392
ROZJĄTRZYĆ	2.434231130598375
SZCZEGÓŁOWIE	2.4347531057523577
ZAMAJACZYĆ	2.43527508090634
NAJZACIEKLEJSZY	2.435797056060323
TUBALNY	2.436319031214306
NIEDOBITKOWIE	2.4368410063682884
DESPOTYZM	2.4373629815222713
WYTCHNĄĆ	2.437884956676254
RDZA	2.438406931830237
WIŚNIA	2.4389289069842195
PRZYBLIŻAĆ	2.4394508821382024
POCZĘCIE	2.4399728572921853
POŻÓŁKŁY	2.4404948324461677
WOŁMONTOWICKIEJ	2.4410168076001506
MOSPANI	2.4415387827541335
SPRAWDZAĆ	2.4420607579081164
RZEMIEŚLNIK	2.442582733062099
NOSZE	2.4431047082160817
BASIORA	2.4436266833700646
CYWILNY	2.444148658524047
MAGIEROWEM	2.44467063367803
NADARZYĆ	2.445192608832013
ZAŚLEPIONY	2.4457145839859957
ROZSZERZAĆ	2.446236559139978
WSTĄŻKA	2.446758534293961
STATUA	2.447280509447944
OTULIĆ	2.4478024846019264
GOŃCZY	2.4483244597559093
NUDNY	2.448846434909892
LUCTUS	2.449368410063875
UKRZYWDZIĆ	2.4498903852178575
KRYGOWAĆ	2.4504123603718404
REZERWA	2.4509343355258233
TKAĆ	2.4514563106798057
WIERZGAĆ	2.4519782858337886
LICHTARZ	2.4525002609877715
SKAZYWAĆ	2.4530222361417544
ODWIJAĆ	2.453544211295737
ZATAIĆ	2.4540661864497197
KORYTO	2.4545881616037026
CZEKANIKU	2.4551101367576855
PODNIEBIENIE	2.455632111911668
ARFUID	2.456154087065651
KRUŻGANEK	2.4566760622196337
OŁYCCY	2.457198037373616
ZASOBNY	2.457720012527599
MAMROTAĆ	2.458241987681582
PACUNELSKI	2.458763962835565
PODŚPIEWYWAĆ	2.4592859379895473
PRZEMIJAJĄCY	2.45980791314353
ZAPOWIEDNIE	2.460329888297513
POMARZNĄĆ	2.4608518634514955
KIEROWAĆ	2.4613738386054784
OSZCZERSTWO	2.4618958137594613
POGLĄDAĆ	2.462417788913444
WSCHODZIĆ	2.4629397640674267
HOSTES	2.4634617392214095
ZŁOTNIK	2.4639837143753924
HONOROWAĆ	2.464505689529375
OFICYJERAMI	2.4650276646833578
OSTOJA	2.4655496398373407
PONOWNY	2.4660716149913235
KORUPCJA	2.466593590145306
NAPRZYKRZAĆ	2.467115565299289
OBARCZAĆ	2.4676375404532718
NAPAWAĆ	2.4681595156072547
ZASŁYNĄĆ	2.468681490761237
WYRAŻENIE	2.46920346591522
WYPRAWOWAĆ	2.469725441069203
KULWIECÓWNIE	2.4702474162231853
DOSZCZĘTNY	2.4707693913771682
XXIX	2.471291366531151
WYCIEŃCZYĆ	2.471813341685134
DWOREK	2.4723353168391164
PŁOCHLIWY	2.4728572919930993
SKIBA	2.4733792671470822
UBYWAĆ	2.4739012423010647
CIEKAWIEJ	2.4744232174550476
FRANCISZKA	2.4749451926090305
ZADYSZANY	2.4754671677630133
OPONA	2.475989142916996
PANIĄTKO	2.4765111180709787
PIĄTEK	2.4770330932249616
PRZYDOMEK	2.477555068378944
ILEM	2.478077043532927
NAJGRUBSZY	2.47859901868691
WYSZUKIWAĆ	2.4791209938408927
TYLKA	2.479642968994875
KUCHTA	2.480164944148858
USTAWNIE	2.480686919302841
DYSKUTOWAĆ	2.4812088944568234
DZIEWCZĘCY	2.4817308696108062
XXX	2.482252844764789
PRZESŁUŻYLIA	2.482774819918772
PRZYGASAĆ	2.4832967950727545
SICZ	2.4838187702267374
MĘDRZEC	2.4843407453807203
PŁOMIENNY	2.4848627205347027
AUTO	2.4853846956886856
SADŁO	2.4859066708426685
GRANATNIK	2.4864286459966514
NAJSROŻSZY	2.486950621150634
WIECHETEK	2.4874725963046167
ODEGNAĆ	2.4879945714585996
RYDWAN	2.4885165466125825
PRZEJEDZIEM	2.489038521766565
PRZEMAGAĆ	2.489560496920548
UŁATWIAĆ	2.4900824720745307
OCKNĄĆ	2.490604447228513
PIĄTKA	2.491126422382496
BRZEŻEK	2.491648397536479
TŁOKA	2.492170372690462
SZCZEPAN	2.4926923478444443
OBRZYDNĄĆ	2.493214322998427
WOJENKA	2.49373629815241
KŁOS	2.4942582733063925
ROZPRZĘGAĆ	2.4947802484603754
DOKŁADNIEJ	2.4953022236143583
TYLEŻ	2.495824198768341
KORSAKOWA	2.4963461739223236
LICZKO	2.4968681490763065
WYTYKAĆ	2.4973901242302894
BŁYSK	2.497912099384272
WESELISKO	2.4984340745382547
POSPUSZCZAĆ	2.4989560496922376
ZATRZYMANY	2.4994780248462205
ORDYNACKI	2.500000000000203
DOBUDOWAĆ	2.500521975154186
SITO	2.5010439503081687
KANONICKI	2.5015659254621516
ŁASIĆ	2.502087900616134
WIELBŁĄDZI	2.502609875770117
ZMĄDRZEĆ	2.5031318509241
PONIEWIERAĆ	2.5036538260780823
CZARODZIEJSKI	2.504175801232065
UBOŻSZY	2.504697776386048
WPATRZYĆ	2.505219751540031
SKORUPA	2.5057417266940134
BYJE	2.5062637018479963
ZNICZ	2.506785677001979
WYSTARAĆ	2.5073076521559616
MYŚLIWSKI	2.5078296273099445
PIESZCZOTA	2.5083516024639274
RACIBÓRZ	2.5088735776179103
UNIEWINNIĆ	2.5093955527718927
OKIENNICA	2.5099175279258756
ZMIĘKCZYĆ	2.5104395030798585
GDAŃSK	2.510961478233841
WYKROIĆ	2.511483453387824
NATCHNIONY	2.5120054285418068
POURYWAĆ	2.5125274036957896
HUFIEC	2.513049378849772
PRZEWALIĆ	2.513571354003755
HAJNOWSZCZYZNY	2.514093329157738
KOŹLI	2.5146153043117203
NOMINACJA	2.515137279465703
SPRZEDAWCZYKOWIE	2.515659254619686
OBRĘCZ	2.516181229773669
KWESTIA	2.5167032049276514
WTARGNĄĆ	2.5172251800816343
SKŁONNOŚĆ	2.517747155235617
SUBAGHAZIEGO	2.5182691303895997
PIESZCZOTLIWY	2.5187911055435825
OLBRACHT	2.5193130806975654
KORONKA	2.5198350558515483
PRZYMNOŻYĆ	2.5203570310055308
DALEJŻE	2.5208790061595137
PRZYRZUCAĆ	2.5214009813134965
MYSI	2.5219229564674794
KAWALKATOR	2.522444931621462
OBŁAWA	2.5229669067754448
ŁAZARZ	2.5234888819294277
OBEDIENCJA	2.52401085708341
ZESZTYWNIEĆ	2.524532832237393
PÓŁKOŻUSZEK	2.525054807391376
MARUDER	2.525576782545359
CHYŁKIEM	2.5260987576993412
PRZEKĄS	2.526620732853324
KOŚCISTY	2.527142708007307
PRZEWALAĆ	2.5276646831612894
NAJBEZPIECZNIEJ	2.5281866583152723
APTECZKA	2.5287086334692552
PIECZARA	2.529230608623238
MIERNOŚĆ	2.5297525837772206
MARUDNY	2.5302745589312035
REJWACH	2.5307965340851863
TRUCHTEM	2.531318509239169
SZEMBERKOWĄ	2.5318404843931517
STRASZNIEŚCIE	2.5323624595471346
STARODAWNY	2.5328844347011175
CZYJŻE	2.5334064098551
ZAGRODA	2.533928385009083
SZYSZKO	2.5344503601630657
SZAWLÓW	2.5349723353170486
WIERZBINOWY	2.535494310471031
EXTREMIS	2.536016285625014
OŚMIELAĆ	2.536538260778997
ANIOŁA	2.5370602359329792
ATOLI	2.537582211086962
ZANIMBY	2.538104186240945
BARKI	2.538626161394928
LIPKA	2.5391481365489104
ROZŁĄCZYĆ	2.5396701117028933
ZNIEWAGA	2.540192086856876
BRUKOWAĆ	2.5407140620108586
WYPIEC	2.5412360371648415
AWIZ	2.5417580123188244
NAWARZYĆ	2.5422799874728073
NADODRZAŃSKI	2.5428019626267897
KOSTUCHA	2.5433239377807726
SPLEŚĆ	2.5438459129347555
GÓRALÓW	2.544367888088738
PRZYKUĆ	2.544889863242721
OSZMIAŃSKIM	2.5454118383967037
WPANU	2.5459338135506866
POZATYKAĆ	2.546455788704669
PAWI	2.546977763858652
ALEKSANARA	2.547499739012635
TRZON	2.5480217141666173
WPANA	2.5485436893206
RATUSZ	2.549065664474583
NIEBEZPIECZEŃSTWY	2.549587639628566
AZALI	2.5501096147825484
ODWROTNY	2.5506315899365313
URWISKO	2.551153565090514
UPRZEDZAĆ	2.5516755402444966
MASZŻE	2.5521975153984795
BLADAWY	2.5527194905524624
ZADNI	2.5532414657064453
WYŚCISKAĆ	2.5537634408604277
PLUDERKI	2.5542854160144106
NAPĘCZNIEĆ	2.5548073911683935
HULTAJSKI	2.5553293663223764
PRZEŁAJ	2.555851341476359
OSTĘP	2.5563733166303417
WLEWAĆ	2.5568952917843246
PROTEKCJONALNY	2.557417266938307
KSIĘŻULKO	2.55793924209229
PIECHOTNE	2.558461217246273
CYBORIUM	2.5589831924002557
SIEDM	2.559505167554238
MAJACZYĆ	2.560027142708221
BOCIAN	2.560549117862204
MAHOMET	2.5610710930161864
SUPOZYCJA	2.5615930681701693
ALBOLI	2.562115043324152
SKON	2.562637018478135
DLACZEGOM	2.5631589936321175
PUSTYNIA	2.5636809687861004
SZKARŁATNY	2.5642029439400833
MARCOWY	2.5647249190940657
JEDNAKOWY	2.5652468942480486
STRYJCA	2.5657688694020315
HERODOWY	2.5662908445560144
ODŻYŁY	2.566812819709997
NĘDZARZ	2.5673347948639798
CZELADNEJPROSZĘ	2.5678567700179626
STRYJCU	2.5683787451719455
NAJZDROWSZY	2.568900720325928
PRZELOTNY	2.569422695479911
WYŁADOWAĆ	2.5699446706338938
WSTĄŻECZKA	2.570466645787876
JODŁA	2.570988620941859
RARYTET	2.571510596095842
OLEUM	2.572032571249825
IWIEJ	2.5725545464038073
JANUSZOWA	2.57307652155779
ZNIEWOLIĆ	2.573598496711773
KORZYĆ	2.5741204718657555
KUBA	2.5746424470197384
BIJEM	2.5751644221737213
PRZYGALOPOWAĆ	2.575686397327704
OŚMDZIESIĄT	2.5762083724816867
STRYJKO	2.5767303476356695
TORBA	2.5772523227896524
DUNAJEC	2.577774297943635
WYPŁACAĆ	2.5782962730976178
DELIBERACJA	2.5788182482516007
WŁĄCZYĆ	2.5793402234055836
LICZNIEJ	2.579862198559566
GWAŁTOWNIEJSZY	2.580384173713549
WYGODNIEJ	2.580906148867532
HALABARDNIK	2.5814281240215142
WYSZARPNĄĆ	2.581950099175497
CIEPŁO	2.58247207432948
ŚRODKOWY	2.582994049483463
NADRZECZNY	2.5835160246374453
PODSYPAĆ	2.5840379997914282
MECHANICZNY	2.584559974945411
ŚCIERAĆ	2.5850819500993936
ZBIERZEM	2.5856039252533765
DOPROWADZAĆ	2.5861259004073593
SKRZYDLATY	2.5866478755613422
KUNI	2.5871698507153247
POGODNIEJSZY	2.5876918258693076
BARANI	2.5882138010232905
KUNA	2.5887357761772734
WAŃCZOS	2.589257751331256
PŁATEK	2.5897797264852387
MIGNĄĆ	2.5903017016392216
WXMĆ	2.590823676793204
CYBICHOWEM	2.591345651947187
CIELĘ	2.59186762710117
GRONOSTAJOWY	2.5923896022551527
MRÓWKA	2.592911577409135
PIERZCHAĆ	2.593433552563118
MAŁOMÓWNY	2.593955527717101
PRZYZBA	2.5944775028710834
PORŻNĄĆ	2.5949994780250663
PARALA	2.595521453179049
WRAŻY	2.596043428333032
KREDYT	2.5965654034870145
ZDESPEROWAŁ	2.5970873786409974
PAKOSZÓWNY	2.5976093537949803
ZAPOBIEGNĄĆ	2.5981313289489627
WDZIĘK	2.5986533041029456
KOMUNIKACJA	2.5991752792569285
KRZEPICKI	2.5996972544109114
SUFFRAGIIS	2.600219229564894
CUDNAŻ	2.6007412047188767
NITITUR	2.6012631798728596
PRZEŚCIGNĄĆ	2.6017851550268425
ROZRZEWNIĆ	2.602307130180825
PAPIERZ	2.602829105334808
CIECZ	2.6033510804887907
PÓKIŚ	2.603873055642773
CHŁOPKA	2.604395030796756
ROZCHOROWAĆ	2.604917005950739
NIEBOŻĄTKO	2.605438981104722
WYŁUSKNĄĆ	2.6059609562587043
PRUDY	2.606482931412687
UŁUS	2.60700490656667
ULEWA	2.6075268817206525
NAPCHAĆ	2.6080488568746354
ZIPNĄĆ	2.6085708320286183
POWŁOKA	2.609092807182601
WZIĘTOŚĆ	2.6096147823365836
SUCHAŃCA	2.6101367574905665
AUTOR	2.6106587326445494
OTWARTOŚĆ	2.611180707798532
ZARŻEĆ	2.6117026829525147
SKROMNY	2.6122246581064976
CHŁOPTO	2.6127466332604805
POLONUS	2.613268608414463
ŁYSNĄĆ	2.613790583568446
ROZPRAWIĆ	2.6143125587224287
REBUS	2.614834533876411
ZABÓJ	2.615356509030394
ZWICHRZYĆ	2.615878484184377
MANIERA	2.61640045933836
JESZCZEĆ	2.6169224344923423
ZBOŻOWY	2.617444409646325
GNIEWNO	2.617966384800308
CYGANIE	2.6184883599542905
WIELUŃSKI	2.6190103351082734
WOLENTARSKA	2.6195323102622563
POSZUKIWANIE	2.620054285416239
KURZEJEC	2.6205762605702216
CHARŁAMPEM	2.6210982357242045
ZBIOROWISKO	2.6216202108781874
ROTMISTRZOWSKI	2.6221421860321703
BEZBOŻNY	2.6226641611861528
ZAKRĘCAĆ	2.6231861363401356
RAPORT	2.6237081114941185
SCHORZAŁY	2.624230086648101
WĘGLIĆ	2.624752061802084
WASĄG	2.6252740369560668
HARMATA	2.6257960121100496
JAWORSKI	2.626317987264032
ZOŁTAREŃKOWYM	2.626839962418015
BYŁŻE	2.627361937571998
POŁOCKI	2.6278839127259803
ZAWSZEĆ	2.628405887879963
BELKOWAĆ	2.628927863033946
MASZT	2.629449838187929
UKOCHAĆ	2.6299718133419114
PRAWDAĆ	2.6304937884958943
ZAWRÓT	2.631015763649877
CYGANIĆ	2.6315377388038597
ANDRONISZKACH	2.6320597139578426
WYSTAWAĆ	2.6325816891118254
NAJEŻDŻAĆ	2.6331036642658083
TAJNO	2.6336256394197908
BIELIĆ	2.6341476145737737
OLIGARCHA	2.6346695897277566
ZAPATRYWAĆ	2.6351915648817394
SŁYCH	2.635713540035722
SUROWSZY	2.636235515189705
CONSUETUDO	2.6367574903436877
NAWAŁNICA	2.63727946549767
WYWLEC	2.637801440651653
SZLACHETCZYZNA	2.638323415805636
BIELMO	2.638845390959619
SZEREPETKOM	2.6393673661136012
OBCIĄŻAĆ	2.639889341267584
JASEŁKA	2.640411316421567
DUSZNOŚĆ	2.6409332915755495
PIEŚCIĆ	2.6414552667295323
XXVII	2.6419772418835152
SZPIEG	2.642499217037498
ZDZICZAŁY	2.6430211921914806
CYRANKA	2.6435431673454635
LEKKOŚĆ	2.6440651424994464
ZWĄCHAĆ	2.644587117653429
SIEMIĘ	2.6451090928074117
DZIEWIĄTY	2.6456310679613946
FORPOCZTA	2.6461530431153775
WDZIĘCZYĆ	2.64667501826936
POLEPSZYĆ	2.647196993423343
NURZAĆ	2.6477189685773257
GRZYWKA	2.648240943731308
STRZEPNĄĆ	2.648762918885291
PRALIM	2.649284894039274
TAJNY	2.649806869193257
PRZYLATYWAĆ	2.6503288443472393
BŁYSKAWICOWY	2.650850819501222
PRZYCZYNIAĆ	2.651372794655205
CZERWIEC	2.6518947698091875
LUTRY	2.6524167449631704
APTEKA	2.6529387201171533
BRACISZEK	2.653460695271136
KAŁDUN	2.6539826704251186
EKSPERYMENT	2.6545046455791015
ZARŻNĄĆ	2.6550266207330844
MITRUNAMI	2.6555485958870673
PRZYSTOJNIEJ	2.6560705710410497
PIECZEŃ	2.6565925461950326
ŁYDKA	2.6571145213490155
GRAVAMINA	2.657636496502998
DYKTATURA	2.658158471656981
POKAZ	2.6586804468109637
